"","Pathogen","Gradient"
"6808","Morganella spp.",0.176773271676781
"6809","Morganella spp.",0.194590257546349
"6810","Morganella spp.",0.21113367373959
"6811","Morganella spp.",0.196880607402569
"6812","Morganella spp.",0.186234098137479
"6813","Morganella spp.",0.263605643443909
"6814","Morganella spp.",0.153269551252327
"6815","Morganella spp.",0.22035733228709
"6816","Morganella spp.",0.216917581311841
"6817","Morganella spp.",0.121060622201851
"6818","Morganella spp.",0.212942368795123
"6819","Morganella spp.",0.21725143636225
"6820","Morganella spp.",0.210536441141491
"6821","Morganella spp.",0.258462899951509
"6822","Morganella spp.",0.187441415787463
"6823","Morganella spp.",0.186768674040015
"6824","Morganella spp.",0.222636565686159
"6825","Morganella spp.",0.232694387213442
"6826","Morganella spp.",0.232459796291096
"6827","Morganella spp.",0.143170348651586
"6828","Morganella spp.",0.201259432413025
"6829","Morganella spp.",0.163844894839087
"6830","Morganella spp.",0.250824736001134
"6831","Morganella spp.",0.220731752513926
"6832","Morganella spp.",0.265652132538124
"6833","Morganella spp.",0.213666529912024
"6834","Morganella spp.",0.254754242021558
"6835","Morganella spp.",0.207897065083383
"6836","Morganella spp.",0.133116926681297
"6837","Morganella spp.",0.273355551741801
"6838","Morganella spp.",0.255290214243145
"6839","Morganella spp.",0.27909068573557
"6840","Morganella spp.",0.21764097885835
"6841","Morganella spp.",0.207061198476621
"6842","Morganella spp.",0.160420327249584
"6843","Morganella spp.",0.188363264157038
"6844","Morganella spp.",0.206571437999435
"6845","Morganella spp.",0.222025622133256
"6846","Morganella spp.",0.188762048259763
"6847","Morganella spp.",0.237598325428703
"6848","Morganella spp.",0.164645867124107
"6849","Morganella spp.",0.251508388789261
"6850","Morganella spp.",0.196396728950762
"6851","Morganella spp.",0.179108627244488
"6852","Morganella spp.",0.184329821523013
"6853","Morganella spp.",0.251386367279085
"6854","Morganella spp.",0.268713089197328
"6855","Morganella spp.",0.231735148178376
"6856","Morganella spp.",0.2339781245663
"6857","Morganella spp.",0.191846580949289
"6858","Morganella spp.",0.213375718391123
"6859","Morganella spp.",0.274533457025715
"6860","Morganella spp.",0.309287532128589
"6861","Morganella spp.",0.197309914694581
"6862","Morganella spp.",0.263794244304135
"6863","Morganella spp.",0.251769530101271
"6864","Morganella spp.",0.29803190542506
"6865","Morganella spp.",0.199625872493438
"6866","Morganella spp.",0.176532522384362
"6867","Morganella spp.",0.178562003233204
"6868","Morganella spp.",0.22039652867697
"6869","Morganella spp.",0.208757530417463
"6870","Morganella spp.",0.230387116906478
"6871","Morganella spp.",0.212282063104516
"6872","Morganella spp.",0.197929088367966
"6873","Morganella spp.",0.217310376824547
"6874","Morganella spp.",0.186986589931857
"6875","Morganella spp.",0.199906368366551
"6876","Morganella spp.",0.233363326307292
"6877","Morganella spp.",0.247026200407272
"6878","Morganella spp.",0.209503092855809
"6879","Morganella spp.",0.288986460147684
"6880","Morganella spp.",0.290065674632931
"6881","Morganella spp.",0.167628294813697
"6882","Morganella spp.",0.219951305431638
"6883","Morganella spp.",0.221951414429631
"6884","Morganella spp.",0.241001441252068
"6885","Morganella spp.",0.189396092387896
"6886","Morganella spp.",0.214908929662482
"6887","Morganella spp.",0.147310210391387
"6888","Morganella spp.",0.227051586854652
"6889","Morganella spp.",0.209744362040936
"6890","Morganella spp.",0.221125272510228
"6891","Morganella spp.",0.240433077707755
"6892","Morganella spp.",0.214061278518291
"6893","Morganella spp.",0.195554170179366
"6894","Morganella spp.",0.177702034457287
"6895","Morganella spp.",0.236407432541614
"6896","Morganella spp.",0.222736138491169
"6897","Morganella spp.",0.261210189855965
"6898","Morganella spp.",0.235717957780983
"6899","Morganella spp.",0.183811495620996
"6900","Morganella spp.",0.272494264679062
"6901","Morganella spp.",0.137612941172975
"6902","Morganella spp.",0.279899809488566
"6903","Morganella spp.",0.256526002051738
"6904","Morganella spp.",0.240977237435321
"6905","Morganella spp.",0.141510205730871
"6906","Morganella spp.",0.225850365534289
"6907","Morganella spp.",0.185083148861113
"6908","Morganella spp.",0.233533089993157
"6909","Morganella spp.",0.18224086132425
"6910","Morganella spp.",0.183583537066613
"6911","Morganella spp.",0.191675660979288
"6912","Morganella spp.",0.206131633086049
"6913","Morganella spp.",0.149156855919619
"6914","Morganella spp.",0.159179471569868
"6915","Morganella spp.",0.209951453036084
"6916","Morganella spp.",0.198418282330625
"6917","Morganella spp.",0.292530665088335
"6918","Morganella spp.",0.202643262236579
"6919","Morganella spp.",0.204688150300751
"6920","Morganella spp.",0.200596666625436
"6921","Morganella spp.",0.180917811266269
"6922","Morganella spp.",0.179099903358375
"6923","Morganella spp.",0.194504926397123
"6924","Morganella spp.",0.260706592835959
"6925","Morganella spp.",0.272667350985658
"6926","Morganella spp.",0.169004797362054
"6927","Morganella spp.",0.249074762564755
"6928","Morganella spp.",0.186735709116606
"6929","Morganella spp.",0.178766183501454
"6930","Morganella spp.",0.237649738749834
"6931","Morganella spp.",0.2085511231994
"6932","Morganella spp.",0.254770092902108
"6933","Morganella spp.",0.190460485264902
"6934","Morganella spp.",0.260683645700093
"6935","Morganella spp.",0.215645249134319
"6936","Morganella spp.",0.18498281363293
"6937","Morganella spp.",0.164925529764323
"6938","Morganella spp.",0.219779300116214
"6939","Morganella spp.",0.163416164845156
"6940","Morganella spp.",0.234564515455653
"6941","Morganella spp.",0.20462707699422
"6942","Morganella spp.",0.189327111796317
"6943","Morganella spp.",0.217308386126023
"6944","Morganella spp.",0.197748210113257
"6945","Morganella spp.",0.220934543333925
"6946","Morganella spp.",0.179097783188795
"6947","Morganella spp.",0.208794204252778
"6948","Morganella spp.",0.173558907084649
"6949","Morganella spp.",0.204413310278787
"6950","Morganella spp.",0.235318277288977
"6951","Morganella spp.",0.260465011530417
"6952","Morganella spp.",0.208189398297837
"6953","Morganella spp.",0.26253824952189
"6954","Morganella spp.",0.203793182114431
"6955","Morganella spp.",0.234889809955001
"6956","Morganella spp.",0.173163300435405
"6957","Morganella spp.",0.265528607985764
"6958","Morganella spp.",0.235725137728044
"6959","Morganella spp.",0.229273649384826
"6960","Morganella spp.",0.193012414041196
"6961","Morganella spp.",0.165394500291211
"6962","Morganella spp.",0.206239222237088
"6963","Morganella spp.",0.237222238684727
"6964","Morganella spp.",0.175988953151198
"6965","Morganella spp.",0.247532718359487
"6966","Morganella spp.",0.192440814191246
"6967","Morganella spp.",0.226000169022044
"6968","Morganella spp.",0.23484845627946
"6969","Morganella spp.",0.228656769968323
"6970","Morganella spp.",0.233150508318633
"6971","Morganella spp.",0.222420727072469
"6972","Morganella spp.",0.177274211635085
"6973","Morganella spp.",0.229161894004096
"6974","Morganella spp.",0.238232647040334
"6975","Morganella spp.",0.201985099749314
"6976","Morganella spp.",0.201882840181242
"6977","Morganella spp.",0.206539691414117
"6978","Morganella spp.",0.259301650286384
"6979","Morganella spp.",0.122871273598052
"6980","Morganella spp.",0.214631559988799
"6981","Morganella spp.",0.229408361104187
"6982","Morganella spp.",0.20691071921233
"6983","Morganella spp.",0.269650062323403
"6984","Morganella spp.",0.21054009991738
"6985","Morganella spp.",0.245235531046359
"6986","Morganella spp.",0.264551159408201
"6987","Morganella spp.",0.190920638408033
"6988","Morganella spp.",0.20652879656829
"6989","Morganella spp.",0.298326169178268
"6990","Morganella spp.",0.229249236886718
"6991","Morganella spp.",0.201758741420079
"6992","Morganella spp.",0.194444935628052
"6993","Morganella spp.",0.167345676510447
"6994","Morganella spp.",0.275233929030698
"6995","Morganella spp.",0.166504574082669
"6996","Morganella spp.",0.256486425959491
"6997","Morganella spp.",0.181598071714838
"6998","Morganella spp.",0.247126352532486
"6999","Morganella spp.",0.206873615945141
"7000","Morganella spp.",0.221952856747623
"7001","P. aeruginosa",0.722855452735556
"7002","P. aeruginosa",0.700971933899425
"7003","P. aeruginosa",0.644017508723829
"7004","P. aeruginosa",0.30617599132442
"7005","P. aeruginosa",0.588179462176681
"7006","P. aeruginosa",0.355341678646221
"7007","P. aeruginosa",0.249446994605499
"7008","P. aeruginosa",0.384331126074481
"7009","P. aeruginosa",0.472334593587289
"7010","P. aeruginosa",0.215433591650887
"7011","P. aeruginosa",0.379986728009362
"7012","P. aeruginosa",0.546804856479689
"7013","P. aeruginosa",0.46587442163061
"7014","P. aeruginosa",0.307588362262946
"7015","P. aeruginosa",0.459171085373735
"7016","P. aeruginosa",0.754569924581913
"7017","P. aeruginosa",0.472256218653314
"7018","P. aeruginosa",0.416016814055645
"7019","P. aeruginosa",0.647897768624752
"7020","P. aeruginosa",0.538608095217925
"7021","P. aeruginosa",0.431655365999357
"7022","P. aeruginosa",0.53085110188848
"7023","P. aeruginosa",0.477726135345024
"7024","P. aeruginosa",0.468173344363244
"7025","P. aeruginosa",0.392975474847332
"7026","P. aeruginosa",0.432257923012825
"7027","P. aeruginosa",0.380014236173961
"7028","P. aeruginosa",0.679190241869249
"7029","P. aeruginosa",0.4432754386435
"7030","P. aeruginosa",0.548747190151854
"7031","P. aeruginosa",0.419140645661359
"7032","P. aeruginosa",0.500951865298921
"7033","P. aeruginosa",0.212788328175894
"7034","P. aeruginosa",0.1288016612344
"7035","P. aeruginosa",0.150598041174095
"7036","P. aeruginosa",0.792729000665484
"7037","P. aeruginosa",0.738042618575392
"7038","P. aeruginosa",0.673967008388114
"7039","P. aeruginosa",0.628046178816663
"7040","P. aeruginosa",0.246945146594206
"7041","P. aeruginosa",0.377723368029216
"7042","P. aeruginosa",0.180340000671814
"7043","P. aeruginosa",0.354737530317913
"7044","P. aeruginosa",0.542954179145953
"7045","P. aeruginosa",0.552007577386376
"7046","P. aeruginosa",0.365015252482246
"7047","P. aeruginosa",0.711340920804212
"7048","P. aeruginosa",0.415319837483619
"7049","P. aeruginosa",0.0685767857118499
"7050","P. aeruginosa",0.374540679294728
"7051","P. aeruginosa",0.682484549955424
"7052","P. aeruginosa",0.970031841241833
"7053","P. aeruginosa",0.409720424933249
"7054","P. aeruginosa",0.65392126789721
"7055","P. aeruginosa",0.58208471807322
"7056","P. aeruginosa",0.614885111828846
"7057","P. aeruginosa",0.319417553164292
"7058","P. aeruginosa",0.479449322986981
"7059","P. aeruginosa",0.549458188973542
"7060","P. aeruginosa",0.528935654347769
"7061","P. aeruginosa",0.656822567845815
"7062","P. aeruginosa",0.692631753737568
"7063","P. aeruginosa",0.707120846739124
"7064","P. aeruginosa",0.591707091776271
"7065","P. aeruginosa",0.318865703046686
"7066","P. aeruginosa",0.40991462989811
"7067","P. aeruginosa",0.484820048104713
"7068","P. aeruginosa",0.386547179265485
"7069","P. aeruginosa",0.407027031484307
"7070","P. aeruginosa",0.633318104345842
"7071","P. aeruginosa",0.532247088887488
"7072","P. aeruginosa",0.723455315802211
"7073","P. aeruginosa",0.35059117350967
"7074","P. aeruginosa",0.53921176108114
"7075","P. aeruginosa",0.519243111274643
"7076","P. aeruginosa",0.737357746029391
"7077","P. aeruginosa",0.72911402009218
"7078","P. aeruginosa",0.310221956022638
"7079","P. aeruginosa",0.609716098764891
"7080","P. aeruginosa",0.457152216354787
"7081","P. aeruginosa",0.489888366237484
"7082","P. aeruginosa",0.774815782654202
"7083","P. aeruginosa",0.301742699250736
"7084","P. aeruginosa",0.622969522268101
"7085","P. aeruginosa",0.498516345018395
"7086","P. aeruginosa",0.357323551159813
"7087","P. aeruginosa",0.651643136551103
"7088","P. aeruginosa",0.287958142501218
"7089","P. aeruginosa",0.269097940529743
"7090","P. aeruginosa",0.46070176964489
"7091","P. aeruginosa",0.327747490992458
"7092","P. aeruginosa",0.499392034945953
"7093","P. aeruginosa",0.533326008853164
"7094","P. aeruginosa",0.426720123414166
"7095","P. aeruginosa",0.249284307510793
"7096","P. aeruginosa",0.448957655027344
"7097","P. aeruginosa",0.752229974022398
"7098","P. aeruginosa",0.602132503599421
"7099","P. aeruginosa",0.227797694401603
"7100","P. aeruginosa",0.291285964313884
"7101","P. aeruginosa",0.435499678020796
"7102","P. aeruginosa",0.679856919893676
"7103","P. aeruginosa",0.351960233560127
"7104","P. aeruginosa",0.719854554399944
"7105","P. aeruginosa",0.393599703029479
"7106","P. aeruginosa",0.218300605145918
"7107","P. aeruginosa",0.720881374445871
"7108","P. aeruginosa",0.657542328054203
"7109","P. aeruginosa",0.475697168978601
"7110","P. aeruginosa",0.426323773492684
"7111","P. aeruginosa",0.4557104601577
"7112","P. aeruginosa",0.423967914671969
"7113","P. aeruginosa",0.22072322620935
"7114","P. aeruginosa",0.512464557476044
"7115","P. aeruginosa",0.567101300913184
"7116","P. aeruginosa",0.26046624173851
"7117","P. aeruginosa",0.372194045491776
"7118","P. aeruginosa",0.29511538306069
"7119","P. aeruginosa",0.504673895972205
"7120","P. aeruginosa",0.505391244909043
"7121","P. aeruginosa",0.223804860014723
"7122","P. aeruginosa",0.475549440426984
"7123","P. aeruginosa",0.541028426659478
"7124","P. aeruginosa",0.545644862136265
"7125","P. aeruginosa",0.905116227165259
"7126","P. aeruginosa",0.936556049850604
"7127","P. aeruginosa",0.336688671083071
"7128","P. aeruginosa",0.67830513388255
"7129","P. aeruginosa",0.283388668082154
"7130","P. aeruginosa",0.47879237452538
"7131","P. aeruginosa",0.61732008064437
"7132","P. aeruginosa",0.441525255408607
"7133","P. aeruginosa",0.0764353155819445
"7134","P. aeruginosa",0.638670915041821
"7135","P. aeruginosa",0.195668756579007
"7136","P. aeruginosa",0.556663676771506
"7137","P. aeruginosa",0.571250754008531
"7138","P. aeruginosa",0.571095340731853
"7139","P. aeruginosa",0.568591191969377
"7140","P. aeruginosa",0.492901960828874
"7141","P. aeruginosa",0.522667879814949
"7142","P. aeruginosa",0.558813119938061
"7143","P. aeruginosa",0.31935695125026
"7144","P. aeruginosa",0.345311834766154
"7145","P. aeruginosa",0.350545348396177
"7146","P. aeruginosa",0.450451462321439
"7147","P. aeruginosa",0.0605433001670944
"7148","P. aeruginosa",0.695319703436977
"7149","P. aeruginosa",0.61451037240024
"7150","P. aeruginosa",0.856379232742488
"7151","P. aeruginosa",0.610444791352513
"7152","P. aeruginosa",0.470321347855235
"7153","P. aeruginosa",0.787669711216549
"7154","P. aeruginosa",0.369298902572476
"7155","P. aeruginosa",0.330036938820762
"7156","P. aeruginosa",0.731218418253908
"7157","P. aeruginosa",0.447640796779096
"7158","P. aeruginosa",0.606014264774875
"7159","P. aeruginosa",0.431970831331486
"7160","P. aeruginosa",-0.0723331012318045
"7161","P. aeruginosa",0.444723986847378
"7162","P. aeruginosa",0.805988067472638
"7163","P. aeruginosa",0.288834118214147
"7164","P. aeruginosa",0.40714799113004
"7165","P. aeruginosa",0.338461580767
