"","Pathogen","Gradient"
"5677","K. pneumoniae",0.230845126068721
"5678","K. pneumoniae",0.245098277661825
"5679","K. pneumoniae",0.473199368350617
"5680","K. pneumoniae",0.547142035565204
"5681","K. pneumoniae",0.437637856288775
"5682","K. pneumoniae",0.366871290828145
"5683","K. pneumoniae",0.212498352291186
"5684","K. pneumoniae",0.428408885517021
"5685","K. pneumoniae",0.523911341802367
"5686","K. pneumoniae",0.667626165080368
"5687","K. pneumoniae",0.387023516315368
"5688","K. pneumoniae",0.35111586586102
"5689","K. pneumoniae",0.231210139242658
"5690","K. pneumoniae",0.555371332848682
"5691","K. pneumoniae",0.214446735637688
"5692","K. pneumoniae",0.358357422733699
"5693","K. pneumoniae",0.641780601103657
"5694","K. pneumoniae",0.469478612549518
"5695","K. pneumoniae",0.479354793383505
"5696","K. pneumoniae",0.261259248779331
"5697","K. pneumoniae",0.31786454494375
"5698","K. pneumoniae",0.492621648738465
"5699","K. pneumoniae",0.392463288608786
"5700","K. pneumoniae",0.343474763738554
"5701","K. pneumoniae",0.221799440281737
"5702","K. pneumoniae",0.462712359126179
"5703","K. pneumoniae",0.360856051148603
"5704","K. pneumoniae",0.329522625515984
"5705","K. pneumoniae",0.294237253218266
"5706","K. pneumoniae",0.48884834306381
"5707","K. pneumoniae",0.2489953440722
"5708","K. pneumoniae",0.37581758824656
"5709","K. pneumoniae",0.592162693668798
"5710","K. pneumoniae",0.460754486259517
"5711","K. pneumoniae",0.319832861230169
"5712","K. pneumoniae",0.170741318812715
"5713","K. pneumoniae",0.505409195142045
"5714","K. pneumoniae",0.591342494814918
"5715","K. pneumoniae",0.52945332942309
"5716","K. pneumoniae",0.539835297899952
"5717","K. pneumoniae",0.55696467479115
"5718","K. pneumoniae",0.256400801789713
"5719","K. pneumoniae",0.540270541815363
"5720","K. pneumoniae",0.550013011240306
"5721","K. pneumoniae",0.186730920037913
"5722","K. pneumoniae",0.361331141316117
"5723","K. pneumoniae",0.527579128256234
"5724","K. pneumoniae",0.235574189869831
"5725","K. pneumoniae",0.521441253306565
"5726","K. pneumoniae",0.279366671419082
"5727","K. pneumoniae",0.306086651893665
"5728","K. pneumoniae",0.432391354252618
"5729","K. pneumoniae",0.22524388750067
"5730","K. pneumoniae",0.483667817281747
"5731","K. pneumoniae",0.575866702579575
"5732","K. pneumoniae",0.334078416816217
"5733","K. pneumoniae",0.335824806869028
"5734","K. pneumoniae",0.553370725686965
"5735","K. pneumoniae",0.394444622310914
"5736","K. pneumoniae",0.466196003680454
"5737","K. pneumoniae",0.456116341010713
"5738","K. pneumoniae",0.678066814791938
"5739","K. pneumoniae",0.338423522957744
"5740","K. pneumoniae",0.144454411491723
"5741","K. pneumoniae",0.309610319729019
"5742","K. pneumoniae",0.474947826227328
"5743","K. pneumoniae",0.496376127173898
"5744","K. pneumoniae",0.206377517691244
"5745","K. pneumoniae",0.475646103332967
"5746","K. pneumoniae",0.375705707547341
"5747","K. pneumoniae",0.235373963542977
"5748","K. pneumoniae",0.494913450900004
"5749","K. pneumoniae",0.724473698081979
"5750","K. pneumoniae",0.432663863061594
"5751","K. pneumoniae",0.397176918910394
"5752","K. pneumoniae",0.374935661365749
"5753","K. pneumoniae",0.623594206744943
"5754","K. pneumoniae",0.298763578109576
"5755","K. pneumoniae",0.331031893194215
"5756","K. pneumoniae",0.511030934587534
"5757","K. pneumoniae",0.28374012137342
"5758","K. pneumoniae",0.249377632251334
"5759","K. pneumoniae",0.246313695184987
"5760","K. pneumoniae",0.527734847896786
"5761","K. pneumoniae",0.249317647938213
"5762","K. pneumoniae",0.319695372867047
"5763","K. pneumoniae",0.423179409317564
"5764","K. pneumoniae",0.563986074812702
"5765","K. pneumoniae",0.485783902444591
"5766","K. pneumoniae",0.45294312509844
"5767","K. pneumoniae",0.572340940576216
"5768","K. pneumoniae",0.277749001276634
"5769","K. pneumoniae",0.10382035901229
"5770","K. pneumoniae",0.258314902101386
"5771","K. pneumoniae",0.49028802279941
"5772","K. pneumoniae",0.294947690915238
"5773","K. pneumoniae",0.306799057172751
"5774","K. pneumoniae",0.544796881282621
"5775","K. pneumoniae",0.413736336807773
"5776","K. pneumoniae",0.500285697826511
"5777","K. pneumoniae",0.378518646757542
"5778","K. pneumoniae",0.455617678718804
"5779","K. pneumoniae",0.355303895179653
"5780","K. pneumoniae",0.33443267399002
"5781","K. pneumoniae",0.395480645466809
"5782","K. pneumoniae",0.0424660635840517
"5783","K. pneumoniae",0.35118510774791
"5784","K. pneumoniae",0.447047324758155
"5785","K. pneumoniae",0.226324955292552
"5786","K. pneumoniae",0.366955603290774
"5787","K. pneumoniae",0.399432729251092
"5788","K. pneumoniae",0.438793561781813
"5789","K. pneumoniae",0.28300703143868
"5790","K. pneumoniae",0.734103050841268
"5791","K. pneumoniae",0.418767795205974
"5792","K. pneumoniae",0.396922904728232
"5793","K. pneumoniae",0.190198738188095
"5794","K. pneumoniae",0.510243962039544
"5795","K. pneumoniae",0.476548089632878
"5796","K. pneumoniae",0.210975730843936
"5797","K. pneumoniae",0.240305824284203
"5798","K. pneumoniae",0.387947434570182
"5799","K. pneumoniae",0.342890912364608
"5800","K. pneumoniae",0.511935314009213
"5801","K. pneumoniae",0.509249804350894
"5802","K. pneumoniae",0.266416734518676
"5803","K. pneumoniae",0.297585005282193
"5804","K. pneumoniae",0.172066015656336
"5805","K. pneumoniae",0.334574488832371
"5806","K. pneumoniae",0.3457985972119
"5807","K. pneumoniae",0.577005242119194
"5808","K. pneumoniae",0.395975815489336
"5809","K. pneumoniae",0.364984849397989
"5810","K. pneumoniae",0.46434158329843
"5811","K. pneumoniae",0.438054171797024
"5812","K. pneumoniae",0.415051039000909
"5813","K. pneumoniae",0.430537275929161
"5814","K. pneumoniae",0.567139048484601
"5815","K. pneumoniae",0.383447566742456
"5816","K. pneumoniae",0.327163304489287
"5817","K. pneumoniae",0.307803241904715
"5818","K. pneumoniae",0.408311243661632
"5819","K. pneumoniae",0.315172754442999
"5820","K. pneumoniae",0.577975296051949
"5821","K. pneumoniae",0.211038844980163
"5822","K. pneumoniae",0.381442261286222
"5823","K. pneumoniae",0.618129487813519
"5824","K. pneumoniae",0.465808372026876
"5825","K. pneumoniae",0.432165603746804
"5826","K. pneumoniae",0.586380928018861
"5827","K. pneumoniae",0.408352307909769
"5828","K. pneumoniae",0.455679324972603
"5829","K. pneumoniae",0.351858270727842
"5830","K. pneumoniae",0.428158273774264
"5831","K. pneumoniae",0.375449637722323
"5832","K. pneumoniae",0.547008441289301
"5833","K. pneumoniae",0.498632472964135
"5834","K. pneumoniae",0.463903381866406
"5835","K. pneumoniae",0.329178225993946
"5836","K. pneumoniae",0.345770162832793
"5837","K. pneumoniae",0.167938322497593
"5838","K. pneumoniae",0.45633903264993
"5839","K. pneumoniae",0.328656204708642
"5840","K. pneumoniae",0.441742603424901
"5841","K. pneumoniae",0.373736140922989
"5842","K. pneumoniae",0.296470760950045
"5843","K. pneumoniae",0.426061394107452
"5844","K. pneumoniae",0.215567321407774
"5845","K. pneumoniae",0.434580797949218
"5846","K. pneumoniae",0.453213545154808
"5847","K. pneumoniae",0.395310923492642
"5848","K. pneumoniae",0.493143207725748
"5849","K. pneumoniae",0.584718645277124
"5850","K. pneumoniae",0.40580150861549
"5851","K. pneumoniae",0.432300178618808
"5852","K. pneumoniae",0.294021473767223
"5853","K. pneumoniae",0.23996645420572
"5854","K. pneumoniae",0.295370283435572
"5855","K. pneumoniae",0.251158144262739
"5856","K. pneumoniae",0.420131367931762
"5857","K. pneumoniae",0.528010328130577
"5858","K. pneumoniae",0.118181695520816
"5859","K. pneumoniae",0.614318952013676
"5860","K. pneumoniae",0.359281668428445
"5861","K. pneumoniae",0.381180223229824
"5862","K. pneumoniae",0.49981104944182
"5863","K. pneumoniae",0.579390419650766
"5864","K. pneumoniae",0.483371179967622
"5865","K. pneumoniae",0.21892160922491
"5866","K. pneumoniae",0.43750913734081
"5867","K. pneumoniae",0.316023361029761
"5868","K. pneumoniae",0.58289483243862
"5869","K. pneumoniae",0.404489729493582
"5870","K. pneumoniae",0.375001382874428
"5871","K. pneumoniae",0.252111868904662
"5872","K. pneumoniae",0.541799732580214
"5873","K. pneumoniae",0.557831874509462
"5874","K. pneumoniae",0.354516054010526
"5875","K. pneumoniae",0.443322410557209
"5876","K. pneumoniae",0.405578392711302
"5877","K. pneumoniae",0.367200297364966
"5878","K. pneumoniae",0.401278772569305
"5879","K. pneumoniae",0.451357761961176
"5880","K. pneumoniae",0.413258783104315
"5881","K. pneumoniae",0.342215863022406
"5882","K. pneumoniae",0.668146926221293
"5883","K. pneumoniae",0.516353411165187
"5884","K. pneumoniae",0.367153942804968
"5885","K. pneumoniae",0.319154301533843
"5886","K. pneumoniae",0.58481145715083
"5887","K. pneumoniae",0.357605675343631
"5888","K. pneumoniae",0.225325576547423
"5889","K. pneumoniae",0.343577820975782
"5890","K. pneumoniae",0.341196926452149
"5891","K. pneumoniae",0.414577776090443
"5892","K. pneumoniae",0.283701316683998
"5893","K. pneumoniae",0.535185960459214
"5894","K. pneumoniae",0.125147034720023
"5895","K. pneumoniae",0.420495120296268
"5896","K. pneumoniae",0.586330850126525
"5897","K. pneumoniae",0.412739197710502
"5898","K. pneumoniae",0.521117893708208
"5899","K. pneumoniae",0.23014428701994
"5900","K. pneumoniae",0.623380572337627
"5901","K. pneumoniae",0.584588285626355
"5902","K. pneumoniae",0.549990106278155
"5903","K. pneumoniae",0.287376095013195
"5904","K. pneumoniae",0.177437626551988
"5905","K. pneumoniae",0.35533776084905
"5906","K. pneumoniae",0.574225803350882
"5907","K. pneumoniae",0.409843719642728
"5908","K. pneumoniae",0.404090822731162
"5909","K. pneumoniae",0.697867384335485
"5910","K. pneumoniae",0.411658402492005
"5911","K. pneumoniae",0.320263716479434
"5912","K. pneumoniae",0.472804769278861
"5913","K. pneumoniae",0.414831732051288
"5914","K. pneumoniae",0.507469312395219
"5915","K. pneumoniae",0.174227461240768
"5916","K. pneumoniae",0.435867564877408
"5917","K. pneumoniae",0.397393027584142
"5918","K. pneumoniae",0.624280736299331
"5919","K. pneumoniae",0.604675716092945
"5920","K. pneumoniae",0.60047973936973
"5921","K. pneumoniae",0.663146047012519
"5922","K. pneumoniae",0.393257588746764
"5923","K. pneumoniae",0.557056299766364
"5924","K. pneumoniae",0.219264963609708
"5925","K. pneumoniae",0.440912986764525
"5926","K. pneumoniae",0.528232691036931
"5927","K. pneumoniae",0.309902917433777
"5928","K. pneumoniae",0.448848340671297
"5929","K. pneumoniae",0.64684403254351
"5930","K. pneumoniae",0.332734200794941
"5931","K. pneumoniae",0.359802458486456
"5932","K. pneumoniae",0.743650143241608
"5933","K. pneumoniae",0.273360175675645
"5934","K. pneumoniae",0.396498830672139
"5935","K. pneumoniae",0.489787880001337
"5936","K. pneumoniae",0.360528945669297
"5937","K. pneumoniae",0.495583303521532
"5938","K. pneumoniae",0.422845956884712
"5939","K. pneumoniae",0.462058732231052
"5940","K. pneumoniae",0.590215732616542
"5941","K. pneumoniae",0.406110808537493
"5942","K. pneumoniae",0.422200618617957
"5943","K. pneumoniae",0.6214508507298
"5944","K. pneumoniae",0.219941127949418
"5945","K. pneumoniae",0.343358348458991
"5946","K. pneumoniae",0.510766369383778
"5947","K. pneumoniae",0.481283632090468
"5948","K. pneumoniae",0.364014561739092
"5949","K. pneumoniae",0.385123138230875
"5950","K. pneumoniae",0.390224538818556
"5951","K. pneumoniae",0.463380341781302
"5952","K. pneumoniae",0.43219589060557
"5953","K. pneumoniae",0.405858920127938
"5954","K. pneumoniae",0.439001189404917
"5955","K. pneumoniae",0.295477706814606
"5956","K. pneumoniae",0.346824437348684
"5957","K. pneumoniae",0.42097227763973
"5958","K. pneumoniae",0.21881982334359
"5959","K. pneumoniae",0.372794155188113
"5960","K. pneumoniae",0.498145006223828
"5961","K. pneumoniae",0.288846312038526
"5962","K. pneumoniae",0.558575210643464
"5963","K. pneumoniae",0.30815725709289
"5964","K. pneumoniae",0.505489920850729
"5965","K. pneumoniae",0.338043166851029
"5966","K. pneumoniae",0.453034551090153
"5967","K. pneumoniae",0.407354010197164
"5968","K. pneumoniae",0.561700177246469
"5969","K. pneumoniae",0.499457784979139
"5970","K. pneumoniae",0.371670088021773
"5971","K. pneumoniae",0.256560184334781
"5972","K. pneumoniae",0.303056306326776
"5973","K. pneumoniae",0.641402464245722
"5974","K. pneumoniae",0.178635792766193
"5975","K. pneumoniae",0.15382041813943
"5976","K. pneumoniae",0.452826245492544
"5977","K. pneumoniae",0.5167811742739
"5978","K. pneumoniae",0.529794700628563
"5979","K. pneumoniae",0.516817699727552
"5980","K. pneumoniae",0.384265325029193
"5981","K. pneumoniae",0.257984926480938
"5982","K. pneumoniae",0.326995555425499
"5983","K. pneumoniae",0.00731185931998673
"5984","K. pneumoniae",0.325632374695778
"5985","K. pneumoniae",0.474158492110865
"5986","K. pneumoniae",0.348095329981982
"5987","K. pneumoniae",0.199216263369742
"5988","K. pneumoniae",0.550107404802761
"5989","K. pneumoniae",0.540105696958874
"5990","K. pneumoniae",0.309058599891922
"5991","K. pneumoniae",0.203894241934523
"5992","K. pneumoniae",0.633493742835961
"5993","K. pneumoniae",0.321679867308762
"5994","K. pneumoniae",0.413119153655696
"5995","K. pneumoniae",0.102110381545998
"5996","K. pneumoniae",0.325725711234419
"5997","K. pneumoniae",0.583078235862311
"5998","K. pneumoniae",0.0634965287141104
"5999","K. pneumoniae",0.580636020168921
"6000","K. pneumoniae",0.378869305997471
"6001","K. pneumoniae",0.500335860278298
"6002","Morganella spp.",0.137682543402381
"6003","Morganella spp.",0.505735345212935
"6004","Morganella spp.",0.302157131605519
"6005","Morganella spp.",0.524654852311038
"6006","Morganella spp.",0.217492519345721
"6007","Morganella spp.",0.399021141889544
"6008","Morganella spp.",0.493181242540084
"6009","Morganella spp.",0.444909296172576
"6010","Morganella spp.",0.375264207418006
"6011","Morganella spp.",0.412188249322634
"6012","Morganella spp.",0.209034374022391
"6013","Morganella spp.",0.388861136384582
"6014","Morganella spp.",0.171440140338217
"6015","Morganella spp.",0.333064034260112
"6016","Morganella spp.",0.146070151750196
"6017","Morganella spp.",0.286122168960769
"6018","Morganella spp.",0.369476964767626
"6019","Morganella spp.",0.509831816104664
"6020","Morganella spp.",0.0957768683772057
"6021","Morganella spp.",0.439133202598715
"6022","Morganella spp.",0.407101162228224
"6023","Morganella spp.",0.481186320736382
"6024","Morganella spp.",0.52588859536679
"6025","Morganella spp.",0.284488478164518
"6026","Morganella spp.",0.426324989539491
"6027","Morganella spp.",0.343496395775013
"6028","Morganella spp.",0.29493491114749
"6029","Morganella spp.",0.492440751449868
"6030","Morganella spp.",0.488957613908669
"6031","Morganella spp.",0.385065388143371
"6032","Morganella spp.",0.618173125261852
"6033","Morganella spp.",0.287451392672023
"6034","Morganella spp.",0.331380558683551
"6035","Morganella spp.",0.515767053581056
"6036","Morganella spp.",0.275832885399895
"6037","Morganella spp.",0.290360191550042
"6038","Morganella spp.",0.599375005003821
"6039","Morganella spp.",0.240238994732893
"6040","Morganella spp.",0.384040804090678
"6041","Morganella spp.",0.327008519748541
"6042","Morganella spp.",0.547937981043427
"6043","Morganella spp.",0.284189724032102
"6044","Morganella spp.",0.348545133140955
"6045","Morganella spp.",0.166262503953177
"6046","Morganella spp.",0.284646248440924
"6047","Morganella spp.",0.149867613700874
"6048","Morganella spp.",0.084083160345316
"6049","Morganella spp.",0.272190187743082
"6050","Morganella spp.",0.274684098713607
"6051","Morganella spp.",0.352357420022971
"6052","Morganella spp.",0.115562624527082
"6053","Morganella spp.",0.246406137277315
"6054","Morganella spp.",0.241624536125587
"6055","Morganella spp.",0.201193249587045
"6056","Morganella spp.",0.192174736607087
"6057","Morganella spp.",0.369324354630033
"6058","Morganella spp.",0.494944512166319
"6059","Morganella spp.",0.0398288053457013
"6060","Morganella spp.",0.356842444944445
"6061","Morganella spp.",0.508528529273709
"6062","Morganella spp.",0.364408210629184
"6063","Morganella spp.",0.441130772116771
"6064","Morganella spp.",0.324614718241229
"6065","Morganella spp.",0.28364745873382
"6066","Morganella spp.",0.498526449621945
"6067","Morganella spp.",0.312778909087749
"6068","Morganella spp.",0.197453148236503
"6069","Morganella spp.",0.289941464895771
"6070","Morganella spp.",0.383789030940912
"6071","Morganella spp.",0.356679433188456
"6072","Morganella spp.",0.203146063052449
"6073","Morganella spp.",0.211034513927195
"6074","Morganella spp.",0.419396082324861
"6075","Morganella spp.",0.435070043220691
"6076","Morganella spp.",0.20534541065269
"6077","Morganella spp.",0.304189605759868
"6078","Morganella spp.",0.299450471514108
"6079","Morganella spp.",0.55438440774346
"6080","Morganella spp.",0.317311524462978
"6081","Morganella spp.",0.198873205143022
"6082","Morganella spp.",0.381090682683792
"6083","Morganella spp.",0.0133091595866715
"6084","Morganella spp.",0.41153132784864
"6085","Morganella spp.",0.430434400386294
"6086","Morganella spp.",0.369253205276049
"6087","Morganella spp.",0.456021328255167
"6088","Morganella spp.",0.123394470250862
"6089","Morganella spp.",0.277023184870711
"6090","Morganella spp.",0.606547292570522
"6091","Morganella spp.",0.17510076363352
"6092","Morganella spp.",0.480690210516951
"6093","Morganella spp.",0.52818343031729
"6094","Morganella spp.",0.54857805015144
"6095","Morganella spp.",0.259461214468854
"6096","Morganella spp.",0.338716379816825
"6097","Morganella spp.",0.155765569338233
"6098","Morganella spp.",0.412436997999923
"6099","Morganella spp.",0.460932050529953
"6100","Morganella spp.",0.331019140159653
"6101","Morganella spp.",0.279507568713464
"6102","Morganella spp.",0.315299383483116
"6103","Morganella spp.",0.285901550739066
"6104","Morganella spp.",0.25707341450074
"6105","Morganella spp.",0.408485599540456
"6106","Morganella spp.",0.143005471433456
"6107","Morganella spp.",0.116967338366498
